,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1125,0.00035139918327331543,0.375,"[0.49812144 0.5124951  0.53993136 0.99881685 0.56779504 0.38430968
 0.5645355  0.48939323]",[5 0 4 0 1 9 8 4]
1126,0.00033614039421081543,0.625,"[0.98806936 0.27932093 0.26739132 0.9065479  0.47654012 0.48150524
 0.78691494 0.43116695]",[5 0 8 4 8 1 1 8]
1127,0.0003331601619720459,0.5,"[0.74217427 0.7501398  0.40235943 0.3965246  0.34922498 0.73238516
 0.46281305 0.5074348 ]",[9 8 7 5 4 0 9 0]
1128,0.0003362298011779785,0.375,"[0.38549966 0.9835714  0.54498184 0.75028026 0.6616313  0.3633425
 0.5129051  0.5936495 ]",[0 2 2 7 3 2 8 0]
1129,0.000331193208694458,0.25,"[0.21594924 0.80763894 0.90421337 0.21293287 0.4889135  0.5988807
 0.32775196 0.26309854]",[6 7 8 4 8 8 3 2]
1130,0.0003376901149749756,0.5,"[0.80758107 0.8518682  0.99865144 0.63888055 0.5758029  0.917797
 0.75245255 0.37235078]",[2 6 0 5 9 1 7 6]
1131,0.0003286898136138916,0.125,"[0.3014981  0.6536002  0.8704994  0.7931788  0.285208   0.87254196
 0.6944859  0.33119705]",[9 7 2 9 6 5 6 3]
1132,0.0003331601619720459,0.25,"[0.99104416 0.89815223 0.5217563  0.57634425 0.6141435  0.47415212
 0.599205   0.7163726 ]",[0 2 5 1 1 1 6 7]
1133,0.0003286600112915039,0.25,"[0.5132495  0.5539889  0.76119655 0.3901137  0.36765024 0.38634476
 0.97136366 0.98349243]",[4 0 1 5 4 3 2 6]
1134,0.0003331899642944336,0.25,"[0.8367511  0.5309902  0.51865643 0.94515854 0.5623519  0.6597116
 0.70767474 0.72690886]",[8 7 4 8 7 3 5 2]
1135,0.0003319382667541504,0.25,"[0.35607266 0.33768123 0.7614648  0.5517417  0.72886825 0.6357605
 0.56131446 0.34146678]",[1 6 5 0 9 2 6 7]
1136,0.0003357231616973877,0.5,"[0.9671668  0.9912149  0.71323806 0.48354197 0.5603379  0.4994137
 0.82727814 0.8309078 ]",[0 4 1 5 9 7 0 6]
1137,0.0003345906734466553,0.5,"[0.35737607 0.56586003 0.35227895 0.9221333  0.9999974  0.8530252
 0.26984084 0.6389357 ]",[3 0 3 2 2 7 8 3]
1138,0.00033804774284362793,0.375,"[0.69763166 0.8838776  0.4338248  0.87196475 0.51157534 0.8847582
 0.5635501  0.60302556]",[0 7 0 6 6 9 0 9]
1139,0.00033360719680786133,0.375,"[0.78792953 0.76477766 0.4846854  0.7650821  0.5641124  0.9932755
 0.7366624  0.44229048]",[8 1 6 3 7 5 6 2]
1140,0.0003358423709869385,0.25,"[0.44307345 0.8700213  0.67179066 0.48428336 0.4216581  0.41082948
 0.49262127 0.30628175]",[7 7 5 2 3 5 5 7]
1141,0.0003317594528198242,0.625,"[0.9475956  0.9583703  0.62953913 0.4725325  0.42612317 0.78869975
 0.9447519  0.87921023]",[4 3 9 6 8 6 6 8]
1142,0.0003339052200317383,0.25,"[0.87815756 0.90515745 0.48252875 0.3201375  0.4301221  0.6192397
 0.45653233 0.4519693 ]",[1 5 8 8 7 1 7 3]
1143,0.00032836198806762695,0.125,"[0.36472395 0.3417113  0.7012319  0.5309031  0.39937705 0.5043828
 0.48172075 0.6413481 ]",[5 5 2 4 1 0 6 1]
1144,0.0003329813480377197,0.25,"[0.4513114  0.21899651 0.26206774 0.8587062  0.99674964 0.33727983
 0.8872926  0.39061257]",[2 8 7 7 5 5 0 1]
1145,0.00032716989517211914,0.375,"[0.54442924 0.57364815 0.95679647 0.6195053  0.45448127 0.20052272
 0.89670527 0.42200515]",[0 8 6 9 1 7 1 8]
1146,0.0003332793712615967,0.125,"[0.34140068 0.92671114 0.46638912 0.75442904 0.36513186 0.4789337
 0.37115023 0.5371316 ]",[0 4 8 4 7 1 3 2]
1147,0.0003336966037750244,0.25,"[0.41970456 0.6680093  0.35975775 0.89356595 0.15087698 0.4674894
 0.58303344 0.70928955]",[8 7 2 0 6 8 1 4]
1148,0.0003367960453033447,0.25,"[0.69575256 0.4453238  0.31396353 0.93566155 0.98886    0.83020234
 0.6300493  0.6244304 ]",[6 2 4 0 0 2 9 8]
1149,0.00033420324325561523,0.25,"[0.6875973  0.25247395 0.4085926  0.40303543 0.78235626 0.866569
 0.36554557 0.38395894]",[6 9 6 9 3 8 5 6]
1150,0.0003381073474884033,0.375,"[0.71008015 0.51237065 0.5776498  0.99985087 0.9215978  0.41700718
 0.33549306 0.37546116]",[2 0 4 0 3 7 8 4]
1151,0.0003330111503601074,0.375,"[0.88777614 0.3125913  0.7460659  0.977749   0.57458776 0.61675245
 0.93270046 0.3301026 ]",[1 3 3 4 4 2 9 7]
1152,0.0003376007080078125,0.375,"[0.9894861  0.26181    0.5028906  0.8839228  0.57206213 0.48369113
 0.22653614 0.4723195 ]",[0 3 9 4 0 3 4 9]
1153,0.0003343522548675537,0.375,"[0.56101084 0.33470917 0.6246711  0.5509299  0.6622273  0.37743092
 0.30403292 0.4857865 ]",[6 5 2 9 8 7 2 3]
1154,0.0003329813480377197,0.375,"[0.38705093 0.65569264 0.5906401  0.4095011  0.49323207 0.3952346
 0.21898304 0.56299233]",[7 7 8 5 5 5 1 6]
1155,0.0003313422203063965,0.25,"[0.3921151  0.43231282 0.5830607  0.6352177  0.7642123  0.52723294
 0.6440449  0.47094262]",[3 7 5 0 0 5 2 2]
1156,0.0003344118595123291,0.5,"[0.62726456 0.6427186  0.3597554  0.3622515  0.8856263  0.35273424
 0.5250083  0.4613071 ]",[9 1 3 2 6 3 4 4]
1157,0.0003288090229034424,0.25,"[0.7027558  0.83688366 0.41680565 0.62404615 0.9204866  0.5099968
 0.7764667  0.3029345 ]",[3 2 7 1 4 5 6 8]
1158,0.00033468008041381836,0.5,"[0.74752253 0.2390422  0.9440696  0.4594633  0.26631737 0.49846655
 0.65927225 0.76643914]",[9 6 5 0 2 9 7 1]
1159,0.00032952427864074707,0.25,"[0.69857234 0.54985464 0.99109906 0.5504873  0.8425256  0.7353448
 0.41629758 0.69250214]",[1 9 1 4 3 5 3 8]
1160,0.00033652782440185547,0.5,"[0.9886645  0.9051003  0.3757326  0.26790914 0.4429258  0.88508636
 0.7700656  0.3337927 ]",[1 3 4 7 4 2 8 4]
1161,0.00033348798751831055,0.375,"[0.5252546  0.22919644 0.87033844 0.2863583  0.68687075 0.9079532
 0.90159893 0.6000509 ]",[9 4 5 2 0 5 7 2]
1162,0.000339508056640625,0.25,"[0.377687   0.645175   0.54634994 0.450495   0.48145294 0.5252402
 0.9926795  0.8904915 ]",[6 4 2 7 8 0 1 0]
1163,0.0003323554992675781,0.375,"[0.6701899  0.73435116 0.9148889  0.94181335 0.6862017  0.8363929
 0.780184   0.829521  ]",[9 3 1 0 5 4 2 3]
1164,0.00033658742904663086,0.625,"[0.4054394  0.5132428  0.45344523 0.2355183  0.44511628 0.48407626
 0.79173774 0.4404183 ]",[4 7 7 3 6 0 7 2]
1165,0.0003350675106048584,0.0,"[0.52455443 0.27718166 0.93376815 0.49185017 0.62850386 0.38701674
 0.39025116 0.3499834 ]",[6 6 5 4 2 9 9 3]
1166,0.00033411383628845215,0.0,"[0.6292765  0.37202463 0.22211424 0.66846067 0.3530595  0.2726137
 0.49246624 0.26422226]",[6 5 1 8 2 6 8 6]
1167,0.0003291964530944824,0.125,"[0.22151032 0.85261023 0.44776756 0.23428558 0.46342218 0.36079812
 0.47844955 0.35625765]",[9 7 1 8 6 0 6 7]
1168,0.0003331005573272705,0.125,"[0.6163686  0.40954036 0.41037762 0.28871816 0.4623533  0.43786705
 0.32403314 0.81610566]",[2 3 5 6 7 1 6 2]
1169,0.00032958388328552246,0.5,"[0.36299494 0.57650346 0.36901253 0.5412328  0.4169895  0.31857502
 0.8739834  0.4889504 ]",[4 7 4 1 3 8 7 9]
1170,0.00033357739448547363,0.375,"[0.54942435 0.57756925 0.33971044 0.31498024 0.30706844 0.9999821
 0.98381084 0.58804667]",[3 9 8 7 8 8 0 3]
1171,0.00032842159271240234,0.25,"[0.56837606 0.99293464 0.34114394 0.47301975 0.37539747 0.9086402
 0.8636835  0.45895055]",[7 0 1 6 3 3 9 0]
1172,0.00033667683601379395,0.25,"[0.27688122 0.47557908 0.34759524 0.9267863  0.32684225 0.4639724
 0.5317487  0.23009779]",[7 3 9 3 5 7 6 5]
1173,0.0003325939178466797,0.5,"[0.19231796 0.512263   0.8772955  0.36775142 0.8231729  0.8736344
 0.7599558  0.9672445 ]",[4 8 5 2 9 7 9 7]
1174,0.00033861398696899414,0.75,"[0.83328927 0.999721   0.996653   0.2903453  0.2166697  0.86887604
 0.8391612  0.28586072]",[4 8 0 1 3 7 0 4]
1175,0.0003329813480377197,0.625,"[0.9999975  0.20274556 0.29460356 0.5048253  0.8621146  0.9386981
 0.841175   0.8718348 ]",[3 2 9 7 4 1 6 5]
1176,0.0003377199172973633,0.375,"[0.7720088  0.6814014  0.9986119  0.9242222  0.74100834 0.85054094
 0.7009819  0.9149769 ]",[9 7 0 1 6 1 5 9]
1177,0.0003350675106048584,0.375,"[0.5577556  0.7608857  0.22670756 0.7495646  0.30384573 0.4483442
 0.2645439  0.67016244]",[4 6 5 9 5 2 4 2]
1178,0.00033718347549438477,0.5,"[0.99343467 0.8395457  0.30131394 0.4340207  0.44032636 0.9997569
 0.52083176 0.28619322]",[0 1 0 4 5 0 8 0]
1179,0.0003279447555541992,0.375,"[0.46483496 0.33007818 0.83579093 0.49718082 0.2347866  0.87603396
 0.99640405 0.7088118 ]",[7 9 6 1 1 6 9 3]
1180,0.00033289194107055664,0.125,"[0.79942006 0.46963772 0.4191875  0.5645302  0.48556948 0.5134348
 0.8028591  0.5791389 ]",[1 9 7 5 3 2 9 0]
1181,0.000330120325088501,0.25,"[0.8353114  0.987502   0.30969492 0.54361904 0.70148176 0.20797016
 0.80051523 0.41286454]",[5 1 6 3 0 2 5 5]
1182,0.00033420324325561523,0.25,"[0.80061823 0.2609643  0.21847397 0.3150097  0.30688232 0.3367296
 0.3507577  0.34386525]",[3 5 2 3 4 1 7 5]
1183,0.0003312528133392334,0.5,"[0.99577135 0.34971195 0.36513594 0.74297285 0.4413868  0.9983889
 0.35957646 0.46649182]",[8 1 1 4 6 0 6 6]
1184,0.0003382265567779541,0.25,"[0.41051328 0.9964173  0.82480824 0.8527772  0.8665151  0.39699277
 0.37980488 0.92798156]",[4 4 2 2 7 3 6 0]
1185,0.0003350973129272461,0.375,"[0.71045864 0.29573745 0.68875086 0.39286432 0.48104903 0.5150337
 0.6475804  0.98961395]",[7 3 3 8 9 0 2 5]
1186,0.00033977627754211426,0.125,"[0.8633     0.23315714 0.7545587  0.2382393  0.3598653  0.66507465
 0.39445686 0.36104333]",[7 5 8 6 2 1 5 5]
1187,0.00033283233642578125,0.375,"[0.99399287 0.9191171  0.62649053 0.7782099  0.6223792  0.89847815
 0.7472541  0.49229532]",[9 6 0 1 3 9 3 8]
1188,0.00033804774284362793,0.375,"[0.7685769  0.99999356 0.8380829  0.7305844  0.8930216  0.35456735
 0.47717208 0.26960042]",[1 0 1 3 3 0 7 4]
1189,0.000331878662109375,0.375,"[0.7350643  0.99977666 0.56015563 0.33554828 0.74294055 0.48607853
 0.5114741  0.33601204]",[5 0 7 3 3 2 7 4]
1190,0.0003338158130645752,0.25,"[0.65197045 0.98587716 0.60143316 0.7280743  0.3161441  0.5948342
 0.5907874  0.5228643 ]",[2 2 0 1 2 6 0 1]
1191,0.0003282129764556885,0.5,"[0.60653746 0.99989974 0.6831679  0.61735487 0.7438825  0.34849772
 0.998911   0.4332906 ]",[9 0 0 9 6 5 8 5]
1192,0.0003325045108795166,0.5,"[0.29296863 0.56824917 0.9974275  0.42382672 0.8071806  0.96072227
 0.5302503  0.5089053 ]",[6 7 4 7 9 0 7 4]
1193,0.00032952427864074707,0.0,"[0.71638286 0.35627103 0.46117464 0.4348341  0.5591292  0.71885383
 0.9461599  0.5439653 ]",[8 0 7 7 6 6 7 5]
1194,0.000336378812789917,0.375,"[0.48333904 0.58477634 0.37843338 0.6144707  0.7313681  0.33023378
 0.77867204 0.3850958 ]",[8 3 1 2 8 0 8 3]
1195,0.0003324449062347412,0.25,"[0.18838632 0.8038713  0.9956176  0.76403344 0.6097994  0.8576376
 0.9995932  0.28733832]",[4 8 3 3 5 3 5 7]
1196,0.000338822603225708,0.125,"[0.74883014 0.26657847 0.29427704 0.40327406 0.50031483 0.4579691
 0.26085323 0.6896438 ]",[5 2 5 6 8 8 3 5]
1197,0.0003350973129272461,0.5,"[0.7117665  0.8201496  0.76669055 0.4109304  0.33290023 0.85852116
 0.3624335  0.4141276 ]",[7 8 2 3 6 1 3 3]
1198,0.0003395676612854004,0.5,"[0.4612136  0.40267247 0.8130426  0.99999046 0.60821116 0.92329115
 0.8947713  0.40506393]",[4 2 9 0 3 8 9 6]
1199,0.0003336966037750244,0.5,"[0.6775378  0.79498816 0.33987606 0.99202067 0.6356137  0.65336454
 0.6102308  0.40371123]",[8 5 9 7 6 7 1 0]
1200,0.00033715367317199707,0.5,"[0.27495933 0.476912   0.6282079  0.42012352 0.4919557  0.56531227
 0.7466124  0.925003  ]",[4 9 1 8 6 3 9 4]
1201,0.0003311634063720703,0.25,"[0.43190405 0.24895483 0.83923846 0.45781678 0.49372664 0.4718943
 0.46414372 0.7346033 ]",[8 5 9 4 6 4 3 2]
1202,0.00033408403396606445,0.25,"[0.6896749  0.49843878 0.6385821  0.3659981  0.84302545 0.37339422
 0.20236054 0.9369175 ]",[0 2 8 2 8 7 7 8]
1203,0.0003285408020019531,0.5,"[0.37831497 0.7311965  0.97815174 0.99191064 0.73719406 0.39217135
 0.21910419 0.5672265 ]",[4 6 5 0 2 3 9 2]
1204,0.00033402442932128906,0.75,"[0.16812639 0.34779525 0.59785604 0.80062664 0.68359    0.8477932
 0.5390643  0.700933  ]",[4 2 2 5 6 3 8 9]
1205,0.0003286898136138916,0.375,"[0.9996269  0.42391244 0.3967816  0.56916815 0.9994623  0.31131616
 0.2909088  0.32729822]",[0 9 6 4 2 4 6 5]
1206,0.0003383755683898926,0.125,"[0.4603873  0.35833156 0.94036007 0.9063067  0.42713994 0.9681151
 0.40147188 0.3513618 ]",[2 9 3 4 0 6 2 5]
1207,0.0003331303596496582,0.125,"[0.63829386 0.6369811  0.27006122 0.29505792 0.6064706  0.7695846
 0.19632663 0.9999988 ]",[6 2 7 4 5 7 9 0]
1208,0.000337749719619751,0.5,"[0.9999745  0.8427854  0.47919974 0.56777924 0.76719904 0.93731487
 0.57881516 0.72930646]",[0 1 4 8 4 4 6 6]
1209,0.00033348798751831055,0.25,"[0.2595798  0.23493487 0.54457456 0.7731192  0.3434795  0.4678128
 0.9437163  0.97841805]",[0 3 7 9 9 3 7 5]
1210,0.00033912062644958496,0.25,"[0.61702746 0.38053086 0.46505824 0.30946726 0.38797086 0.988832
 0.3243714  0.79859835]",[3 6 2 2 7 0 0 7]
1211,0.0003331005573272705,0.5,"[0.6540415  0.9988405  0.9999999  0.56357133 0.5795653  0.532833
 0.3246318  0.42333204]",[7 8 0 1 4 8 4 6]
1212,0.00033658742904663086,0.625,"[0.9314248  0.5730585  0.6413327  0.99834275 0.4379669  0.8206692
 0.6918846  0.8665249 ]",[8 4 3 0 9 0 0 1]
1213,0.00032895803451538086,0.5,"[0.36813805 0.2623367  0.4743711  0.88378894 0.99806994 0.56675285
 0.6948662  0.43761078]",[0 5 2 1 0 2 8 1]
1214,0.0003333091735839844,0.375,"[0.35822177 0.3837292  0.29029047 0.37689057 0.5402614  0.4481404
 0.64462805 0.32958046]",[9 4 7 9 7 6 8 4]
1215,0.0003292858600616455,0.0,"[0.5307391  0.6945333  0.4205707  0.38502043 0.52683914 0.32907194
 0.9244236  0.5755207 ]",[9 9 3 6 4 4 8 8]
1216,0.00033336877822875977,0.125,"[0.98814464 0.18924028 0.5526518  0.31817552 0.50396246 0.55497295
 0.3128656  0.3201155 ]",[6 3 8 5 0 3 4 3]
1217,0.00033205747604370117,0.375,"[0.52531314 0.46411234 0.6263632  0.8674188  0.6384262  0.54624176
 0.9064545  0.8275439 ]",[1 5 4 5 9 6 7 1]
1218,0.0003383755683898926,0.25,"[0.92740434 0.4440791  0.9738666  0.9967257  0.884572   0.37389454
 0.4677471  0.35932946]",[7 9 8 2 7 6 9 4]
1219,0.0003337264060974121,0.5,"[0.57381654 0.89061004 0.9901007  0.99754155 0.7821912  0.71729076
 0.36683974 0.9226851 ]",[0 1 2 1 5 3 8 4]
1220,0.0003382861614227295,0.625,"[0.5408056  0.5707998  0.9629174  0.34406525 0.8820746  0.92419046
 0.61729753 0.99072254]",[7 5 1 2 7 8 8 0]
1221,0.00033348798751831055,0.375,"[0.44271332 0.2752731  0.55382305 0.43499812 0.36638552 0.99134034
 0.271093   0.551289  ]",[1 7 5 1 9 8 3 6]
1222,0.0003387033939361572,0.375,"[0.9591427  0.9245004  0.48401806 0.6142414  0.59905237 0.7990882
 0.22492532 0.59871083]",[2 8 4 5 1 2 6 8]
1223,0.00033155083656311035,0.5,"[0.5257494  0.60081315 0.61026204 0.30074024 0.44974855 0.9924083
 0.9552195  0.37837178]",[8 8 8 3 3 5 7 7]
1224,0.0003371238708496094,0.125,"[0.30209523 0.63750917 0.7007062  0.48969433 0.18683329 0.8437314
 0.34283677 0.73363453]",[2 7 7 6 1 3 8 6]
1225,0.0003273487091064453,0.25,"[0.56082195 0.97564733 0.57722026 0.9918773  0.545944   0.38875887
 0.38964832 0.5080785 ]",[9 7 7 2 3 3 6 7]
1226,0.0003325045108795166,0.5,"[0.40331197 0.3352268  0.8959647  0.3683708  0.8504029  0.9955199
 0.7758468  0.9121661 ]",[9 4 9 7 2 0 2 8]
1227,0.0003298521041870117,0.25,"[0.29102427 0.7024412  0.2477019  0.31294858 0.9874493  0.28368422
 0.30480382 0.7432711 ]",[9 9 2 2 6 1 4 6]
1228,0.0003330409526824951,0.375,"[0.9944711  0.33912945 0.8574698  0.77134293 0.9655339  0.9079713
 0.23706439 0.87937427]",[8 8 0 9 0 0 4 3]
1229,0.0003344416618347168,0.375,"[0.70408016 0.47276938 0.26804817 0.29663736 0.65630716 0.68326247
 0.23651665 0.44837603]",[7 9 8 3 7 9 1 5]
1230,0.0003368258476257324,0.125,"[0.45237717 0.9220743  0.52223307 0.40674704 0.8689117  0.83463806
 0.21822654 0.37568772]",[4 1 7 9 5 8 9 7]
1231,0.0003329813480377197,0.375,"[0.5441159  0.3281393  0.9999993  0.985076   0.93217    0.28305578
 0.5458567  0.87364954]",[1 2 0 4 9 5 1 2]
1232,0.0003363192081451416,0.0,"[0.5904502  0.84165263 0.47720212 0.6367473  0.47867298 0.97651553
 0.9862938  0.86498606]",[2 9 2 6 5 7 2 5]
1233,0.00033360719680786133,0.625,"[0.9524404  0.275246   0.9001964  0.7131101  0.42595565 0.8517328
 0.66960615 0.8816658 ]",[5 7 0 8 0 0 9 2]
1234,0.00033852458000183105,0.125,"[0.5092245  0.8779592  0.73359674 0.5368814  0.41507    0.5477711
 0.9697393  0.8581581 ]",[9 9 9 0 9 9 2 1]
1235,0.0003312826156616211,0.25,"[0.99198395 0.874209   0.6886814  0.73057836 0.34295818 0.38594908
 0.5775012  0.5280791 ]",[5 7 9 1 4 6 2 8]
1236,0.00033408403396606445,0.25,"[0.79456884 0.38994488 0.90734845 0.33661363 0.7617839  0.69081664
 0.5168846  0.9233008 ]",[7 1 0 9 7 6 4 5]
1237,0.00032806396484375,0.375,"[0.48692498 0.23609073 0.7281441  0.56003684 0.98974997 0.8584632
 0.7566195  0.56638753]",[7 2 3 2 2 6 2 7]
1238,0.0003337562084197998,0.5,"[0.5621535  0.53290015 0.45066223 0.97154677 0.2655806  0.5727694
 0.70422393 0.8863217 ]",[6 4 4 8 9 0 7 1]
1239,0.00032776594161987305,0.375,"[0.32931417 0.6305947  0.5780712  0.44028664 0.40936083 0.37192398
 0.50360394 0.58446014]",[0 1 4 5 6 0 0 2]
1240,0.0003357529640197754,0.25,"[0.2870528  0.38463432 0.5313951  0.28239393 0.46607664 0.5385567
 0.40791818 0.9762199 ]",[1 2 5 2 8 1 8 1]
1241,0.00033283233642578125,0.125,"[0.7965252  0.28743178 0.44355068 0.8692501  0.52759266 0.7424362
 0.2699741  0.25408974]",[4 1 6 9 9 4 3 9]
1242,0.0003380775451660156,0.0,"[0.5578481  0.29134813 0.34125072 0.335797   0.66537964 0.3645462
 0.34684637 0.623166  ]",[7 4 9 5 6 3 8 6]
1243,0.00033470988273620605,0.375,"[0.66237056 0.5610299  0.9843807  0.50106615 0.9912009  0.96709955
 0.5842607  0.55002743]",[7 0 4 6 2 9 1 1]
1244,0.0003368556499481201,0.25,"[0.42592102 0.6933481  0.36734307 0.6860313  0.5764595  0.5929276
 0.44644573 0.8904104 ]",[9 1 6 4 7 1 9 0]
1245,0.00033465027809143066,0.25,"[0.37453035 0.8332143  0.7990661  0.7677101  0.5188728  0.5114326
 0.7912987  0.43041846]",[4 8 9 7 8 3 6 6]
1246,0.00033611059188842773,0.625,"[0.563142   0.3412247  0.77316844 0.74780464 0.9351186  0.6500841
 0.99704343 0.5683765 ]",[7 1 2 3 5 1 9 0]
1247,0.00033208727836608887,0.625,"[0.87456685 0.5091208  0.99508923 0.58612657 0.6223164  0.43727916
 0.39521408 0.30978277]",[9 3 2 7 7 8 1 0]
1248,0.0003324151039123535,0.375,"[0.80053556 0.87810886 0.8050522  0.99678254 0.99777323 0.38001105
 0.3906099  0.5627643 ]",[3 0 3 0 6 6 5 6]
1249,0.00032776594161987305,0.25,"[0.6426953  0.8499848  0.72526973 0.59330153 0.44249693 0.6567417
 0.46699065 0.61532986]",[8 6 7 3 7 1 3 9]
